Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-01-28 00:00:00+05:30,2203.273089414572,2226.413748549053,2187.3817464094227,2192.662841796875,1967721,0.0,0.0,HINDUNILVR.NS
2022-01-31 00:00:00+05:30,2198.8564125635653,2219.8368611865285,2180.6126257344354,2183.253173828125,1639875,0.0,0.0,HINDUNILVR.NS
2022-02-01 00:00:00+05:30,2211.6272170960715,2227.6624994096746,2187.7181125473435,2213.883544921875,1270508,0.0,0.0,HINDUNILVR.NS
2022-02-02 00:00:00+05:30,2231.598989279272,2240.144668140103,2205.1454552075515,2235.24755859375,1246111,0.0,0.0,HINDUNILVR.NS
2022-02-03 00:00:00+05:30,2236.3043737840244,2239.136915092789,2198.8565976665586,2206.68212890625,1448039,0.0,0.0,HINDUNILVR.NS
2022-02-04 00:00:00+05:30,2214.2194409850977,2220.7007858362035,2192.134858529479,2214.795654296875,1014561,0.0,0.0,HINDUNILVR.NS
2022-02-07 00:00:00+05:30,2203.8972564190185,2224.4934827725824,2147.965651937412,2167.745849609375,1207402,0.0,0.0,HINDUNILVR.NS
2022-02-08 00:00:00+05:30,2177.731928462331,2177.731928462331,2157.1357011559153,2174.227294921875,1190660,0.0,0.0,HINDUNILVR.NS
2022-02-09 00:00:00+05:30,2177.2996875741096,2189.59028390684,2165.8253543101114,2186.99755859375,1049611,0.0,0.0,HINDUNILVR.NS
2022-02-10 00:00:00+05:30,2189.2540309429796,2194.055026624872,2166.0653155688856,2192.278564453125,1195100,0.0,0.0,HINDUNILVR.NS
2022-02-11 00:00:00+05:30,2188.2940668421998,2188.2940668421998,2159.4880896569143,2168.1298828125,2100036,0.0,0.0,HINDUNILVR.NS
2022-02-14 00:00:00+05:30,2131.642543646072,2147.245782985824,2119.159952174271,2139.852294921875,1661501,0.0,0.0,HINDUNILVR.NS
2022-02-15 00:00:00+05:30,2158.479613955872,2212.442758841091,2134.090649523246,2198.9521484375,1533070,0.0,0.0,HINDUNILVR.NS
2022-02-16 00:00:00+05:30,2198.9526610952644,2212.05928866722,2184.4535569041454,2195.495849609375,995668,0.0,0.0,HINDUNILVR.NS
2022-02-17 00:00:00+05:30,2191.174385204817,2220.940557834681,2185.4131905022628,2215.70751953125,869374,0.0,0.0,HINDUNILVR.NS
2022-02-18 00:00:00+05:30,2202.697288540525,2235.15207315528,2202.697288540525,2220.509033203125,890713,0.0,0.0,HINDUNILVR.NS
2022-02-21 00:00:00+05:30,2206.5376783299453,2212.3469301554433,2193.8150394100708,2203.465087890625,737919,0.0,0.0,HINDUNILVR.NS
2022-02-22 00:00:00+05:30,2189.2540522053,2189.2540522053,2160.544191518196,2179.60400390625,902667,0.0,0.0,HINDUNILVR.NS
2022-02-23 00:00:00+05:30,2179.6520877134963,2183.4448275012246,2162.6085526663974,2170.43408203125,1324411,0.0,0.0,HINDUNILVR.NS
2022-02-24 00:00:00+05:30,2112.4383548829364,2152.766723476156,2074.3184914545504,2084.9765625,2997629,0.0,0.0,HINDUNILVR.NS
2022-02-25 00:00:00+05:30,2107.637331775836,2108.597531015825,2076.0946929727406,2084.304443359375,2193728,0.0,0.0,HINDUNILVR.NS
2022-02-28 00:00:00+05:30,2077.871217933573,2093.138292539873,2035.6224501012823,2085.64892578125,2334036,0.0,0.0,HINDUNILVR.NS
2022-03-02 00:00:00+05:30,2044.2160543142897,2069.037297578093,2038.55097276395,2063.564208984375,2034688,0.0,0.0,HINDUNILVR.NS
2022-03-03 00:00:00+05:30,2072.013720754429,2081.6637694167925,2003.5517066271038,2007.7764892578125,2372998,0.0,0.0,HINDUNILVR.NS
2022-03-04 00:00:00+05:30,1992.4134963041015,1995.2460372815867,1896.6336185902055,1939.1224365234375,6320118,0.0,0.0,HINDUNILVR.NS
2022-03-07 00:00:00+05:30,1900.7143527299932,1901.3385056642865,1850.3038937664546,1866.5792236328125,2976453,0.0,0.0,HINDUNILVR.NS
2022-03-08 00:00:00+05:30,1847.951519867544,1880.0701380064697,1825.8669370411146,1871.4283447265625,3211938,0.0,0.0,HINDUNILVR.NS
2022-03-09 00:00:00+05:30,1885.8311824848806,1927.1678039143994,1873.3485931914472,1918.3819580078125,2879079,0.0,0.0,HINDUNILVR.NS
2022-03-10 00:00:00+05:30,1970.2327520220995,2029.8612193593026,1967.4482679598918,2018.290771484375,4879791,0.0,0.0,HINDUNILVR.NS
2022-03-11 00:00:00+05:30,2016.4185918503376,2026.2125781260206,1987.6126119667613,2011.0413818359375,2481643,0.0,0.0,HINDUNILVR.NS
2022-03-14 00:00:00+05:30,2011.617569719023,2011.617569719023,1964.6637996612583,1977.3385009765625,1730325,0.0,0.0,HINDUNILVR.NS
2022-03-15 00:00:00+05:30,1963.607526986691,1997.9827080846849,1944.4035413926892,1957.078125,2391023,0.0,0.0,HINDUNILVR.NS
2022-03-16 00:00:00+05:30,1978.0103094824099,1997.2142930696177,1951.1727893040124,1989.6766357421875,2808685,0.0,0.0,HINDUNILVR.NS
2022-03-17 00:00:00+05:30,2014.594222582747,2032.45378870894,1999.4710837767752,2018.386962890625,2995889,0.0,0.0,HINDUNILVR.NS
2022-03-21 00:00:00+05:30,2022.6596093773712,2026.8843920765917,1964.5675579331125,1969.560546875,1674982,0.0,0.0,HINDUNILVR.NS
2022-03-22 00:00:00+05:30,1972.0092320304661,1972.0092320304661,1890.6323446709619,1914.1572265625,5356303,0.0,0.0,HINDUNILVR.NS
2022-03-23 00:00:00+05:30,1931.9208636671053,1936.2898170775222,1896.633541728852,1899.80224609375,3212162,0.0,0.0,HINDUNILVR.NS
2022-03-24 00:00:00+05:30,1891.5925552695855,1912.0927861698633,1873.6848155044909,1887.65576171875,3054664,0.0,0.0,HINDUNILVR.NS
2022-03-25 00:00:00+05:30,1896.2975523904674,1898.3139474051338,1867.5875709170386,1875.2691650390625,2233647,0.0,0.0,HINDUNILVR.NS
2022-03-28 00:00:00+05:30,1881.94233884115,1901.962585544291,1854.4327260614311,1896.4893798828125,1794533,0.0,0.0,HINDUNILVR.NS
2022-03-29 00:00:00+05:30,1901.1945375801838,1915.4534731696704,1895.4813988595588,1907.9639892578125,1249125,0.0,0.0,HINDUNILVR.NS
2022-03-30 00:00:00+05:30,1920.3984582287796,1938.6422435819532,1915.6455189293913,1935.6656494140625,1476829,0.0,0.0,HINDUNILVR.NS
2022-03-31 00:00:00+05:30,1939.0265909107002,1972.2494649796754,1937.6822883782788,1967.1123046875,2540524,0.0,0.0,HINDUNILVR.NS
2022-04-01 00:00:00+05:30,1973.113234894842,2002.8315875620553,1957.270065366203,1995.4378662109375,1714996,0.0,0.0,HINDUNILVR.NS
2022-04-04 00:00:00+05:30,1995.2938394708683,2047.5766364548585,1987.8042391944823,2043.73583984375,1693019,0.0,0.0,HINDUNILVR.NS
2022-04-05 00:00:00+05:30,2059.147166660144,2072.109855748469,2042.3436808049087,2054.63427734375,1277652,0.0,0.0,HINDUNILVR.NS
2022-04-06 00:00:00+05:30,2050.0254700423543,2078.2552352046237,2036.8707867446117,2056.794921875,1736115,0.0,0.0,HINDUNILVR.NS
2022-04-07 00:00:00+05:30,2054.7781175856207,2088.4331445702,2050.1212923771877,2078.63916015625,1824732,0.0,0.0,HINDUNILVR.NS
2022-04-08 00:00:00+05:30,2091.0256824756602,2106.196876223541,2077.390901166916,2096.162841796875,1693462,0.0,0.0,HINDUNILVR.NS
2022-04-11 00:00:00+05:30,2100.915908198477,2106.7732172513015,2053.770032394037,2076.958984375,1380107,0.0,0.0,HINDUNILVR.NS
2022-04-12 00:00:00+05:30,2055.690517587977,2078.831413699309,2040.4234430074048,2047.3848876953125,1370233,0.0,0.0,HINDUNILVR.NS
2022-04-13 00:00:00+05:30,2052.617843814593,2078.8313296365395,2045.8964492153063,2066.49267578125,1071601,0.0,0.0,HINDUNILVR.NS
2022-04-18 00:00:00+05:30,2062.5077286630176,2096.0185844887014,2050.073196829777,2090.9775390625,1828131,0.0,0.0,HINDUNILVR.NS
2022-04-19 00:00:00+05:30,2098.707605535189,2119.0159617947675,2017.4268269171596,2028.94921875,1775996,0.0,0.0,HINDUNILVR.NS
2022-04-20 00:00:00+05:30,2030.2453253078888,2082.3361378244167,2009.4090471860097,2078.783447265625,1511804,0.0,0.0,HINDUNILVR.NS
2022-04-21 00:00:00+05:30,2098.035436852278,2116.039173438539,2081.7120490140683,2110.469970703125,2244813,0.0,0.0,HINDUNILVR.NS
2022-04-22 00:00:00+05:30,2095.154542241626,2101.875936281815,2035.6221950285278,2042.2955322265625,3520828,0.0,0.0,HINDUNILVR.NS
2022-04-25 00:00:00+05:30,2016.4182783492504,2075.9506275195613,1965.527721800436,2017.138427734375,2437310,0.0,0.0,HINDUNILVR.NS
2022-04-26 00:00:00+05:30,2056.9388719940143,2072.0620108103435,2036.5826939323215,2062.84423828125,1447088,0.0,0.0,HINDUNILVR.NS
2022-04-27 00:00:00+05:30,2062.3161240637132,2066.7329002337206,2019.7792477632868,2059.7236328125,2214481,0.0,0.0,HINDUNILVR.NS
2022-04-28 00:00:00+05:30,2141.24459059497,2160.448577954566,2078.8316316762825,2152.623046875,5865359,0.0,0.0,HINDUNILVR.NS
2022-04-29 00:00:00+05:30,2155.071082398722,2198.8562615510295,2134.090869640292,2145.9013671875,2678692,0.0,0.0,HINDUNILVR.NS
2022-05-02 00:00:00+05:30,2131.642273400723,2162.3686485128055,2118.1033705975065,2141.724365234375,1543544,0.0,0.0,HINDUNILVR.NS
2022-05-04 00:00:00+05:30,2152.7187869751906,2161.2647014518852,2063.132144850096,2085.120849609375,1608395,0.0,0.0,HINDUNILVR.NS
2022-05-05 00:00:00+05:30,2091.3140982922328,2114.3108248942312,2067.8853288852365,2080.367919921875,1101451,0.0,0.0,HINDUNILVR.NS
2022-05-06 00:00:00+05:30,2040.4233815658374,2083.632347293114,2022.3715889994912,2063.66015625,1585602,0.0,0.0,HINDUNILVR.NS
2022-05-09 00:00:00+05:30,2037.062699759556,2054.2501724881877,2026.164344551366,2032.4056396484375,1341414,0.0,0.0,HINDUNILVR.NS
2022-05-10 00:00:00+05:30,2049.0652555537963,2110.421895537798,2034.6622664097913,2093.618408203125,2162232,0.0,0.0,HINDUNILVR.NS
2022-05-11 00:00:00+05:30,2098.035150946275,2102.5480400841807,2031.781409337445,2077.390869140625,1858636,0.0,0.0,HINDUNILVR.NS
2022-05-12 00:00:00+05:30,2078.6875551373605,2078.6875551373605,2025.2523232643177,2053.67431640625,1531515,0.0,0.0,HINDUNILVR.NS
2022-05-13 00:00:00+05:30,2083.632539945882,2129.722107649754,2068.413286840867,2106.7734375,2057239,0.0,0.0,HINDUNILVR.NS
2022-05-16 00:00:00+05:30,2112.4382725293153,2133.5145984091423,2085.840801164469,2129.001708984375,1396818,0.0,0.0,HINDUNILVR.NS
2022-05-17 00:00:00+05:30,2148.8299520354494,2186.3738389998607,2132.890784069796,2155.6474609375,2055096,0.0,0.0,HINDUNILVR.NS
2022-05-18 00:00:00+05:30,2147.101609148271,2210.378645142002,2147.101609148271,2200.200439453125,2137455,0.0,0.0,HINDUNILVR.NS
2022-05-19 00:00:00+05:30,2156.223461127912,2192.903024428922,2156.079290590801,2174.419189453125,1734602,0.0,0.0,HINDUNILVR.NS
2022-05-20 00:00:00+05:30,2198.8561303759984,2254.547683023076,2191.8466294512095,2233.375244140625,2599505,0.0,0.0,HINDUNILVR.NS
2022-05-23 00:00:00+05:30,2217.1001200185356,2292.9558625397417,2214.5556857160823,2285.082275390625,2363306,0.0,0.0,HINDUNILVR.NS
2022-05-24 00:00:00+05:30,2285.274232621582,2285.274232621582,2210.4267473916675,2217.72412109375,3078655,0.0,0.0,HINDUNILVR.NS
2022-05-25 00:00:00+05:30,2237.216187389166,2237.216187389166,2195.4955770154984,2207.2099609375,1884260,0.0,0.0,HINDUNILVR.NS
2022-05-26 00:00:00+05:30,2198.9999795359126,2204.617238307145,2168.1296707741867,2189.446044921875,2299127,0.0,0.0,HINDUNILVR.NS
2022-05-27 00:00:00+05:30,2205.577545390607,2241.9690010205036,2189.7342587127905,2237.84033203125,1011303,0.0,0.0,HINDUNILVR.NS
2022-05-30 00:00:00+05:30,2248.9786160588096,2270.8712056448926,2238.224431441118,2255.4599609375,939562,0.0,0.0,HINDUNILVR.NS
2022-05-31 00:00:00+05:30,2266.0699672328165,2273.6554466587672,2212.2027017846567,2259.588623046875,3123979,0.0,0.0,HINDUNILVR.NS
2022-06-01 00:00:00+05:30,2275.672335131704,2317.7291112479834,2210.378782900077,2216.572021484375,2197599,0.0,0.0,HINDUNILVR.NS
2022-06-02 00:00:00+05:30,2203.657266661545,2215.131600751372,2167.3136314789544,2193.86328125,1460335,0.0,0.0,HINDUNILVR.NS
2022-06-03 00:00:00+05:30,2193.094978848673,2232.4150893123933,2174.9951301092997,2200.728515625,1845303,0.0,0.0,HINDUNILVR.NS
2022-06-06 00:00:00+05:30,2181.7646743934997,2210.330601890211,2158.1439136554472,2189.734375,2131405,0.0,0.0,HINDUNILVR.NS
2022-06-07 00:00:00+05:30,2160.4482159388185,2169.906271898049,2119.207706879291,2123.57666015625,2034730,0.0,0.0,HINDUNILVR.NS
2022-06-08 00:00:00+05:30,2126.8414878926455,2130.6342283113786,2098.9957076899877,2109.60595703125,1506843,0.0,0.0,HINDUNILVR.NS
2022-06-09 00:00:00+05:30,2109.557887835282,2120.4562437926984,2084.352655902794,2110.22998046875,1497867,0.0,0.0,HINDUNILVR.NS
2022-06-10 00:00:00+05:30,2076.911025781313,2120.9362561814132,2076.719032811602,2112.34228515625,1641981,0.0,0.0,HINDUNILVR.NS
2022-06-13 00:00:00+05:30,2081.7120049537134,2128.761768903313,2070.189613782383,2109.461669921875,1519441,0.0,0.0,HINDUNILVR.NS
2022-06-14 00:00:00+05:30,2103.6525777906713,2125.8330393597753,2074.030337761976,2084.592529296875,1592475,0.0,0.0,HINDUNILVR.NS
2022-06-15 00:00:00+05:30,2091.082560945002,2091.2762490063383,2064.2502608826003,2079.313232421875,1432377,19.0,0.0,HINDUNILVR.NS
2022-06-16 00:00:00+05:30,2077.811792787417,2096.2166524904287,2068.1735056626703,2079.45849609375,1353485,0.0,0.0,HINDUNILVR.NS
2022-06-17 00:00:00+05:30,2092.341978966043,2092.729355105541,2034.2213684392084,2044.343994140625,3252189,0.0,0.0,HINDUNILVR.NS
2022-06-20 00:00:00+05:30,2044.876860461936,2133.8981696904752,2042.1160368014328,2127.117431640625,2022000,0.0,0.0,HINDUNILVR.NS
2022-06-21 00:00:00+05:30,2126.2458479485545,2162.086894132653,2104.111485640208,2135.9326171875,1606187,0.0,0.0,HINDUNILVR.NS
2022-06-22 00:00:00+05:30,2120.6272728656113,2155.2089884619977,2117.5760354428057,2133.849853515625,1741378,0.0,0.0,HINDUNILVR.NS
2022-06-23 00:00:00+05:30,2138.8384230462843,2186.642718810901,2123.4365561733243,2182.04150390625,1585753,0.0,0.0,HINDUNILVR.NS
2022-06-24 00:00:00+05:30,2194.0531822633457,2246.168046871412,2189.258278898798,2231.734619140625,1930048,0.0,0.0,HINDUNILVR.NS
2022-06-27 00:00:00+05:30,2243.310013725255,2258.808840810794,2226.0675212939254,2247.95947265625,1450391,0.0,0.0,HINDUNILVR.NS
2022-06-28 00:00:00+05:30,2247.9597413634074,2251.2049032696823,2206.500563148483,2245.0537109375,1404108,0.0,0.0,HINDUNILVR.NS
2022-06-29 00:00:00+05:30,2224.2756818028965,2227.859738762422,2155.3059390519084,2163.4912109375,1682914,0.0,0.0,HINDUNILVR.NS
2022-06-30 00:00:00+05:30,2155.2090655571856,2178.5542726358717,2144.0692815930624,2160.730712890625,2387212,0.0,0.0,HINDUNILVR.NS
2022-07-01 00:00:00+05:30,2156.274824233947,2221.1761778833966,2134.5765558201433,2210.85986328125,1235612,0.0,0.0,HINDUNILVR.NS
2022-07-04 00:00:00+05:30,2204.7085706908515,2303.8042624454474,2204.7085706908515,2300.80126953125,2410245,0.0,0.0,HINDUNILVR.NS
2022-07-05 00:00:00+05:30,2309.8098380894753,2336.448450187383,2297.3140019208918,2326.27734375,2463079,0.0,0.0,HINDUNILVR.NS
2022-07-06 00:00:00+05:30,2324.824384669641,2430.507121086762,2324.824384669641,2420.14208984375,4770394,0.0,0.0,HINDUNILVR.NS
2022-07-07 00:00:00+05:30,2426.5356440185865,2451.7212435173824,2388.272906318493,2395.489501953125,3333262,0.0,0.0,HINDUNILVR.NS
2022-07-08 00:00:00+05:30,2398.8797196547666,2425.373125898292,2375.9706069237013,2418.640869140625,1346970,0.0,0.0,HINDUNILVR.NS
2022-07-11 00:00:00+05:30,2409.0993386461478,2445.9090591401377,2402.318600660413,2412.586669921875,1587197,0.0,0.0,HINDUNILVR.NS
2022-07-12 00:00:00+05:30,2397.4755358550483,2412.5869914056784,2367.882406689551,2372.82275390625,1116476,0.0,0.0,HINDUNILVR.NS
2022-07-13 00:00:00+05:30,2386.819850365329,2440.436210676042,2384.3011958609354,2419.5126953125,2528792,0.0,0.0,HINDUNILVR.NS
2022-07-14 00:00:00+05:30,2424.3559381698096,2443.874681712158,2390.888106368582,2419.56103515625,1663307,0.0,0.0,HINDUNILVR.NS
2022-07-15 00:00:00+05:30,2450.752570011376,2493.2773915497924,2423.6780978113106,2488.046630859375,2996964,0.0,0.0,HINDUNILVR.NS
2022-07-18 00:00:00+05:30,2500.154724252558,2523.40296655479,2453.706720784893,2473.51611328125,1566888,0.0,0.0,HINDUNILVR.NS
2022-07-19 00:00:00+05:30,2470.0774885594656,2494.3428909722584,2443.729525514666,2487.513671875,1473121,0.0,0.0,HINDUNILVR.NS
2022-07-20 00:00:00+05:30,2494.343218599269,2535.996328657432,2456.1774402596166,2522.919189453125,4012897,0.0,0.0,HINDUNILVR.NS
2022-07-21 00:00:00+05:30,2535.027278264326,2547.5231148437497,2510.5197070298145,2525.7763671875,1990695,0.0,0.0,HINDUNILVR.NS
2022-07-22 00:00:00+05:30,2535.0270733877114,2560.4063571256324,2529.2634939815066,2557.887939453125,1905780,0.0,0.0,HINDUNILVR.NS
2022-07-25 00:00:00+05:30,2562.6348286930547,2570.8685826313995,2530.1841514066373,2541.4208984375,1253821,0.0,0.0,HINDUNILVR.NS
2022-07-26 00:00:00+05:30,2542.7769780124877,2542.7769780124877,2458.599046175832,2467.317138671875,1685576,0.0,0.0,HINDUNILVR.NS
2022-07-27 00:00:00+05:30,2455.934995100553,2509.3574298434323,2445.9090949062597,2501.0751953125,1404133,0.0,0.0,HINDUNILVR.NS
2022-07-28 00:00:00+05:30,2542.776695338117,2542.776695338117,2504.029621885346,2538.0302734375,1442054,0.0,0.0,HINDUNILVR.NS
2022-07-29 00:00:00+05:30,2557.306740203225,2562.150124180883,2514.684961199838,2554.7880859375,1463059,0.0,0.0,HINDUNILVR.NS
2022-08-01 00:00:00+05:30,2554.8851722278882,2555.3695106491637,2499.186253781214,2511.779052734375,1559918,0.0,0.0,HINDUNILVR.NS
2022-08-02 00:00:00+05:30,2518.5597088155773,2556.4350667262643,2517.5910320044945,2552.70556640625,1359934,0.0,0.0,HINDUNILVR.NS
2022-08-03 00:00:00+05:30,2533.332065306813,2580.5550605018066,2516.5254278041716,2544.08447265625,1767904,0.0,0.0,HINDUNILVR.NS
2022-08-04 00:00:00+05:30,2551.4945748746086,2560.6485229185982,2533.0897165137058,2545.634033203125,1189384,0.0,0.0,HINDUNILVR.NS
2022-08-05 00:00:00+05:30,2555.3694836943328,2574.4038888523287,2545.246858095127,2562.53759765625,1176666,0.0,0.0,HINDUNILVR.NS
2022-08-08 00:00:00+05:30,2562.537624107636,2574.7430469183664,2543.793869104534,2567.332763671875,1024511,0.0,0.0,HINDUNILVR.NS
2022-08-10 00:00:00+05:30,2567.3325999606664,2592.8570912324703,2548.7822977168853,2560.01904296875,1098949,0.0,0.0,HINDUNILVR.NS
2022-08-11 00:00:00+05:30,2572.8541244808134,2584.187596017641,2524.953102855085,2531.83056640625,810674,0.0,0.0,HINDUNILVR.NS
2022-08-12 00:00:00+05:30,2542.6795464290485,2543.8421477419934,2504.126400367967,2513.667724609375,1473527,0.0,0.0,HINDUNILVR.NS
2022-08-16 00:00:00+05:30,2526.26106903929,2565.3957607158304,2509.4061842757424,2561.666259765625,1584117,0.0,0.0,HINDUNILVR.NS
2022-08-17 00:00:00+05:30,2567.962466463799,2609.615573237825,2561.666066602609,2600.558349609375,1711381,0.0,0.0,HINDUNILVR.NS
2022-08-18 00:00:00+05:30,2600.897344332989,2629.957649856263,2581.1846758223533,2598.039794921875,1465489,0.0,0.0,HINDUNILVR.NS
2022-08-19 00:00:00+05:30,2604.771744760065,2614.410030990724,2544.2294487215736,2552.02734375,1324508,0.0,0.0,HINDUNILVR.NS
2022-08-22 00:00:00+05:30,2565.0564493994452,2583.267622547333,2538.0304582950453,2544.423583984375,1410895,0.0,0.0,HINDUNILVR.NS
2022-08-23 00:00:00+05:30,2520.545607103169,2547.329427007309,2504.271788968149,2511.536865234375,1305045,0.0,0.0,HINDUNILVR.NS
2022-08-24 00:00:00+05:30,2495.3114435429347,2528.246454831933,2481.0719418431277,2507.177734375,1242489,0.0,0.0,HINDUNILVR.NS
2022-08-25 00:00:00+05:30,2519.722145740862,2546.0701084570564,2485.091948754408,2493.56787109375,1106593,0.0,0.0,HINDUNILVR.NS
2022-08-26 00:00:00+05:30,2518.4630699276263,2532.799535871241,2481.7503086707206,2491.001220703125,1048791,0.0,0.0,HINDUNILVR.NS
2022-08-29 00:00:00+05:30,2470.1260094685767,2526.21230543916,2470.1260094685767,2495.117919921875,1450034,0.0,0.0,HINDUNILVR.NS
2022-08-30 00:00:00+05:30,2507.6136580231396,2583.461100974727,2504.6109017515473,2576.53515625,2227943,0.0,0.0,HINDUNILVR.NS
2022-09-01 00:00:00+05:30,2566.9936068133034,2571.8369909771022,2512.7477041787583,2524.371826171875,1702269,0.0,0.0,HINDUNILVR.NS
2022-09-02 00:00:00+05:30,2533.089940536438,2540.8393552684806,2504.029635291278,2522.047119140625,937600,0.0,0.0,HINDUNILVR.NS
2022-09-05 00:00:00+05:30,2515.6537820203384,2540.258079438129,2505.095298941899,2519.14111328125,1274074,0.0,0.0,HINDUNILVR.NS
2022-09-06 00:00:00+05:30,2510.035595959802,2537.933538645113,2482.7189540257345,2492.502685546875,1250776,0.0,0.0,HINDUNILVR.NS
2022-09-07 00:00:00+05:30,2491.2432250030756,2515.5568725776075,2480.587779418369,2484.268798828125,1344964,0.0,0.0,HINDUNILVR.NS
2022-09-08 00:00:00+05:30,2499.1861164156217,2514.6849450445557,2482.718610997379,2496.42529296875,1004533,0.0,0.0,HINDUNILVR.NS
2022-09-09 00:00:00+05:30,2516.6227567510728,2564.087928067779,2502.528459602228,2507.614013671875,1785443,0.0,0.0,HINDUNILVR.NS
2022-09-12 00:00:00+05:30,2509.84180001018,2523.4032763514165,2493.374293024394,2499.57373046875,1595709,0.0,0.0,HINDUNILVR.NS
2022-09-13 00:00:00+05:30,2516.6224111382335,2527.2778562970175,2498.217551318516,2505.57958984375,1342130,0.0,0.0,HINDUNILVR.NS
2022-09-14 00:00:00+05:30,2470.1258794958894,2524.37178116325,2466.9291987061047,2490.85546875,1610054,0.0,0.0,HINDUNILVR.NS
2022-09-15 00:00:00+05:30,2499.1863568065214,2517.3975294958805,2471.0947272145104,2480.2001953125,1199906,0.0,0.0,HINDUNILVR.NS
2022-09-16 00:00:00+05:30,2474.9692722626532,2483.542156707171,2439.757775298675,2448.960205078125,2516820,0.0,0.0,HINDUNILVR.NS
2022-09-19 00:00:00+05:30,2451.721299266381,2506.9358840384803,2429.490211117345,2498.4599609375,1166725,0.0,0.0,HINDUNILVR.NS
2022-09-20 00:00:00+05:30,2517.203633173981,2539.3862373503634,2498.798773929405,2502.625,1253333,0.0,0.0,HINDUNILVR.NS
2022-09-21 00:00:00+05:30,2501.1238433889503,2563.8456748604585,2499.1864895211042,2541.4208984375,1960049,0.0,0.0,HINDUNILVR.NS
2022-09-22 00:00:00+05:30,2540.936294221555,2616.6382940928256,2537.981782583415,2608.404541015625,2620240,0.0,0.0,HINDUNILVR.NS
2022-09-23 00:00:00+05:30,2613.393181110648,2638.433572300551,2590.2418989744556,2598.039794921875,1789791,0.0,0.0,HINDUNILVR.NS
2022-09-26 00:00:00+05:30,2584.9140681083095,2643.5190151274414,2560.2612905865376,2577.213134765625,2678551,0.0,0.0,HINDUNILVR.NS
2022-09-27 00:00:00+05:30,2592.1791928857187,2628.7467431590508,2570.287001965795,2595.327392578125,1898501,0.0,0.0,HINDUNILVR.NS
2022-09-28 00:00:00+05:30,2586.318568976719,2623.9032760298746,2568.9793488935143,2617.461669921875,1526197,0.0,0.0,HINDUNILVR.NS
2022-09-29 00:00:00+05:30,2626.17979271657,2641.581659389594,2606.8062565274276,2615.960205078125,2019666,0.0,0.0,HINDUNILVR.NS
2022-09-30 00:00:00+05:30,2622.208358085116,2629.860810967952,2584.3329968453068,2611.98876953125,1340054,0.0,0.0,HINDUNILVR.NS
2022-10-03 00:00:00+05:30,2637.707001645913,2648.3624467498807,2535.5600774706377,2540.35498046875,1683197,0.0,0.0,HINDUNILVR.NS
2022-10-04 00:00:00+05:30,2566.993403046489,2592.663337076954,2551.639781868664,2584.381103515625,1327939,0.0,0.0,HINDUNILVR.NS
2022-10-06 00:00:00+05:30,2597.31333853285,2607.9687841016325,2523.451727203791,2532.121337890625,1752351,0.0,0.0,HINDUNILVR.NS
2022-10-07 00:00:00+05:30,2530.0870979788633,2531.1527371651496,2494.343015002013,2518.269287109375,1025923,0.0,0.0,HINDUNILVR.NS
2022-10-10 00:00:00+05:30,2489.4996269865705,2528.924729422662,2462.3766738520867,2523.984619140625,1043728,0.0,0.0,HINDUNILVR.NS
2022-10-11 00:00:00+05:30,2528.2469330828867,2528.779752723788,2465.2829290022783,2470.755859375,1129783,0.0,0.0,HINDUNILVR.NS
2022-10-12 00:00:00+05:30,2483.1546815637794,2523.0158767640205,2474.1944204929655,2510.180908203125,882873,0.0,0.0,HINDUNILVR.NS
2022-10-13 00:00:00+05:30,2502.0923375571515,2525.4857892052546,2482.6218380101695,2486.01220703125,753331,0.0,0.0,HINDUNILVR.NS
2022-10-14 00:00:00+05:30,2508.873084126907,2542.6798121689503,2489.6932348723585,2495.117919921875,1001536,0.0,0.0,HINDUNILVR.NS
2022-10-17 00:00:00+05:30,2492.986737059954,2528.1979972674167,2487.562052317369,2509.40576171875,778918,0.0,0.0,HINDUNILVR.NS
2022-10-18 00:00:00+05:30,2537.9332713877416,2559.2441614528293,2515.6537045015134,2520.7392578125,1123374,0.0,0.0,HINDUNILVR.NS
2022-10-19 00:00:00+05:30,2533.380347286344,2535.5113888340684,2497.636033375827,2502.092041015625,1241979,0.0,0.0,HINDUNILVR.NS
2022-10-20 00:00:00+05:30,2487.7072312596733,2528.2464499685825,2487.7072312596733,2519.431396484375,1428125,0.0,0.0,HINDUNILVR.NS
2022-10-21 00:00:00+05:30,2524.3717165573144,2583.218831592179,2524.3717165573144,2570.771240234375,2458302,0.0,0.0,HINDUNILVR.NS
2022-10-24 00:00:00+05:30,2528.3437317033136,2557.307077108053,2470.126154024824,2492.502685546875,719908,0.0,0.0,HINDUNILVR.NS
2022-10-25 00:00:00+05:30,2504.998299181514,2504.998299181514,2421.692091242763,2426.9228515625,2923789,0.0,0.0,HINDUNILVR.NS
2022-10-27 00:00:00+05:30,2415.8800031867186,2450.752368910344,2410.067942232781,2440.096923828125,1846329,0.0,0.0,HINDUNILVR.NS
2022-10-28 00:00:00+05:30,2446.974519695376,2470.9975147540586,2433.316082437853,2445.182373046875,1164951,0.0,0.0,HINDUNILVR.NS
2022-10-31 00:00:00+05:30,2465.2825444187683,2491.4368189568063,2462.4249950549524,2470.803955078125,1324443,0.0,0.0,HINDUNILVR.NS
